G86	G549	72.68975854158478
G68	G69	72.68260578628782
G50	G544	72.6824989122583
G85	G500	72.65347514703211
G85	G564	72.62702738906087
G99	G462	72.61512348044525
G50	G775	72.61301928835898
G97	G24	72.59271977557192
G50	G424	72.59173965587038
G24	G361	72.56109179973221
G50	G725	72.55419614115709
G72	G287	72.53340642553735
G99	G155	72.51978123935629
G83	G300	72.51699776599156
G50	G527	72.50829483922807
G99	G449	72.50181476956955
G83	G404	72.49580834913337
G43	G20	72.4867462296501
G51	G54	72.45926108064192
G50	G727	72.4382382149202
G49	G766	72.4381002556584
G39	G97	72.42664931626689
G72	G637	72.41860514500758
G4	G471	72.39749443952046
G4	G601	72.39104771250614
G94	G96	72.38157199752469
G7	G332	72.3609566778662
G19	G607	72.31171132577772
G49	G436	72.30674723311922
G80	G391	72.30553323976767
G82	G60	72.28617895639862
G50	G213	72.28200038123708
G4	G623	72.25223404429498
G96	G570	72.20164231249917
G98	G444	72.20010754030837
G84	G749	72.19647412153614
G49	G538	72.18176450666574
G30	G580	72.1626541698415
G80	G520	72.13400082452785
G24	G339	72.09335675255674
G14	G18	72.09198705267634
G38	G155	72.08108662724001
G21	G595	72.06566643824671
G8	G394	72.06185722166235
G98	G108	72.06160123291798
G82	G59	72.06077797267358
G50	G420	72.0603180708802
G99	G153	72.03202062613136
G50	G224	72.02271741958722
G85	G549	72.00309493354358
G86	G241	71.97807838666056
G38	G30	71.9751034800336
G62	G647	71.97359613182314
G89	G88	71.96725751174452
G100	G16	71.94916881915499
G28	G380	71.94801639443607
G24	G353	71.93705478558667
G31	G38	71.89363017516773
G98	G195	71.89117376962888
G37	G747	71.88934626648378
G85	G199	71.8700176154683
G98	G315	71.84450944271802
G45	G670	71.83965668016843
G69	G40	71.80415452299752
G24	G176	71.80005604672185
G38	G261	71.79872515254891
G85	G184	71.77548411067069
G61	G629	71.77052950752531
G85	G772	71.72588486649907
G58	G604	71.72318086380666
G64	G118	71.72155015725001
G39	G100	71.70330592910429
G49	G139	71.68989378889337
G50	G327	71.65242464780086
G97	G465	71.63754192271868
G100	G784	71.63371568594603
G17	G481	71.61781478892595
G81	G381	71.61394614409906
G61	G727	71.60448996206425
G50	G735	71.60173597910564
G48	G331	71.58223649249601
G58	G798	71.5750810272166
G60	G562	71.57264494469469
G50	G437	71.46870041661322
G30	G471	71.33302781945326
G79	G167	71.32410087319883
G100	G315	71.32127781067906
G49	G142	71.2832095553478
G22	G652	71.21509087625589
G61	G730	71.20144567914956
G61	G726	71.18822719235472
G17	G199	71.17004740244296
G87	G676	71.15345641863216
G28	G414	71.15052980215812
G86	G307	71.1343408972123
G47	G551	71.11977433703456
G8	G681	71.1155300984682
G74	G587	71.11457508328154
G57	G60	71.09929077264938
G83	G586	71.09056936956738
G37	G75	71.05735907191647
G44	G4	71.0529454135524
G74	G84	71.05036672566729
G24	G174	71.01842581372168
G38	G220	71.00521354657688
G61	G123	70.9720668303468
G60	G33	70.95017871921799
G83	G32	70.90945252282987
G22	G610	70.84716861744103
G79	G702	70.84458430936935
G10	G36	70.8380645629996
G94	G579	70.83755353435416
G7	G357	70.77285303247656
G7	G361	70.7577048716022
G49	G765	70.66093738914105
G35	G17	70.6595999786666
G50	G157	70.61937804939826
G35	G504	70.61277425587373
G100	G443	70.60794489125058
G50	G233	70.59226456997999
G31	G487	70.58213067719132
G100	G194	70.54194224599986
G44	G5	70.52587032875554
G72	G636	70.5112804593073
G89	G569	70.43454291885139
G45	G643	70.42221486383825
G98	G109	70.4182433915211
G24	G236	70.41134791094946
G99	G315	70.39027793158172
G59	G290	70.35438298618375
G79	G85	70.3119779268122
G61	G528	70.30201908517256
G100	G233	70.29510825902531
G99	G182	70.28818234822694
G62	G120	70.2302797768977
G49	G442	70.21367666089836
G49	G141	70.20473670992617
G86	G348	70.1950835313993
G50	G151	70.15989781616354
G83	G403	70.05460327387632
G50	G766	70.04265978647368
G74	G136	70.03798418921754
G23	G97	70.02410717053323
G50	G785	69.9673961089762
G86	G540	69.96656510541243
G58	G655	69.96077638021917
G41	G604	69.88076204982927
G50	G448	69.87210755435788
G86	G242	69.83810808860494
G85	G448	69.7846383786518
G2	G612	69.75480920042207
G49	G420	69.74095174957071
G87	G516	69.73991413501649
G9	G401	69.70904565212133
G22	G653	69.66391756608209
G50	G464	69.65657206144172
G49	G143	69.62814543817679
G28	G378	69.60740736906526
G99	G232	69.59276892242447
G61	G463	69.56938021520891
G60	G567	69.53226078446428
G38	G802	69.51868870908517
G20	G4	69.49252182504608
G71	G51	69.47861065141724
G22	G608	69.47742807121263
G28	G135	69.4613098849244
G100	G210	69.4571426017174
G58	G768	69.37818004748144
G20	G5	69.36994067754685
G19	G14	69.35904115205095
G83	G33	69.35453353236606
G49	G318	69.32904586398315
G31	G474	69.29205387050949
G2	G40	69.28708333114379
G50	G147	69.25640527355853
G15	G18	69.22052491774735
G48	G313	69.21148630231806
G4	G473	69.20057380797039
G79	G752	69.18505474636466
G39	G31	69.17351241162285
G22	G609	69.13376175080397
G38	G579	69.06615170677168
G10	G89	69.03981520508765
G49	G544	69.0393133044332
G50	G112	69.03017007214514
G83	G661	69.02618016887016
G24	G369	69.0242560891376
G93	G785	69.01713254880303
G25	G640	68.98103431167065
G38	G682	68.94186787472971
G96	G11	68.91879398985272
G22	G593	68.89736815664628
G86	G369	68.8763624222126
G98	G105	68.85446224803671
G49	G121	68.83577700374745
G67	G69	68.8268435869322
G9	G273	68.77984359204267
G39	G99	68.77422081500076
G85	G358	68.76466831181277
G99	G793	68.71678391768886
G24	G769	68.7073001343535
G78	G312	68.70188968782243
G50	G539	68.69760562889614
G82	G75	68.69016624901496
G98	G184	68.67829605200328
G60	G83	68.6260287010157
G90	G511	68.57801143891282
G9	G376	68.54268707065283
G9	G403	68.52139550181623
G21	G611	68.51719093044406
G49	G224	68.51691654851294
G82	G73	68.5107550911538
G100	G441	68.47885913429415
G11	G92	68.45759539392392
G31	G470	68.43943368203311
G28	G292	68.43904839269082
G83	G533	68.42977550135691
G56	G637	68.42305449697572
G85	G368	68.4185464546435
G78	G639	68.41196925409483
G83	G28	68.40557158762287
G9	G297	68.40492847205317
G7	G633	68.3851713994505
G64	G117	68.36927693454545
G13	G3	68.34050617550645
G50	G687	68.29997165141796
G99	G148	68.264828787814
G99	G210	68.25781858651719
G2	G17	68.2536487926442
G33	G672	68.2369784916708
G83	G532	68.2045805643283
G50	G632	68.197263477283
G50	G317	68.15146718625334
G7	G351	68.12036242718506
G39	G98	68.1007495905701
G93	G421	68.07994659374948
G24	G350	68.07154158960077
G38	G589	68.06870174603917
G61	G627	68.03599739840016
G8	G393	68.00908072099563
G83	G386	67.90600119783204
G24	G356	67.90036454034625
G72	G650	67.8934809465769
G85	G636	67.86606670805833
G11	G89	67.86460040780078
G54	G604	67.85355339094797
G97	G202	67.81929255755163
G99	G221	67.8060676855464
G30	G585	67.79195523543997
G87	G666	67.77974183173933
G41	G601	67.750582509759
G38	G803	67.7241789992351
G79	G128	67.69383579324351
G72	G531	67.67176974722739
G98	G793	67.67056812263965
G87	G511	67.65920249574893
G74	G59	67.6547251347244
G83	G297	67.64134456190546
G59	G400	67.64012053629928
G83	G290	67.63355727556706
G24	G193	67.59516164881886
G85	G760	67.58875124734564
G48	G160	67.5848994885887
G79	G751	67.57826288180564
G56	G604	67.57783992128361
G87	G667	67.56374465761075
G35	G676	67.53538800071989
G99	G220	67.53499563742326
G24	G179	67.48816265871179
G62	G528	67.4879224474734
G57	G566	67.4552706996557
G10	G46	67.44573308149161
G88	G574	67.42670761122656
G45	G26	67.42005382508786
G24	G370	67.39028953834048
G74	G73	67.37322968200758
G18	G44	67.32763733528594
G50	G707	67.30971866705897
G74	G660	67.29153287562448
G31	G618	67.28830722211278
G42	G653	67.28180243475619
G4	G18	67.27629219835737
G7	G591	67.27278845810957
G45	G690	67.22663005099764
G54	G55	67.21001979041372
G99	G218	67.18481260680478
G97	G450	67.14297692269696
G78	G47	67.13646810526332
G24	G347	67.13505377690562
G15	G482	67.13299796859862
G58	G497	67.10445199451615
G24	G363	67.09993245925146
G95	G27	67.09548009692341
G61	G448	67.092255704783
G22	G615	67.05842908775405
G22	G570	67.05529657234071
G6	G360	67.05153163041575
G86	G195	67.04734939780862
G85	G565	67.02729449897429
G21	G614	67.00055899137472
G83	G747	66.99174369117439
G84	G747	66.97537090423295
G8	G284	66.96659689739846
G38	G445	66.88909395847668
G3	G19	66.88319305920439
G31	G39	66.88145138336836
G38	G619	66.87690692406572
G98	G695	66.86339486973252
G10	G96	66.84981102106032
G79	G168	66.82130926163953
G38	G618	66.80558095265883
G86	G536	66.80338112716792
G87	G570	66.79854552797035
G97	G193	66.79289635125598
G50	G158	66.77434419572967
G38	G97	66.7643559740113
G50	G765	66.75255261513371
G54	G642	66.74707333189048
G99	G103	66.74010382651593
G83	G301	66.72445986009275
G49	G725	66.66946008913331
G86	G372	66.66115541750013
G24	G365	66.65840637285248
G30	G474	66.65142565131221
G34	G674	66.64403353517773
G19	G610	66.63572100301305
G64	G700	66.63504483414114
G85	G631	66.62452669547253
G61	G645	66.58981777665075
G42	G652	66.5687427270943
G17	G479	66.52888435698495
G5	G14	66.52001409127857
G72	G80	66.49622787458048
G86	G633	66.473181940175
G83	G298	66.46480267312499
G50	G726	66.41574156880107
G24	G110	66.39606330994742
G38	G641	66.34244540184031
G40	G611	66.33415087318033
G4	G486	66.33203996910059
G99	G233	66.32822698285933
G11	G36	66.32079871569955
G98	G233	66.3168001894973
G79	G660	66.28211736476699
G24	G352	66.2576223306761
G23	G592	66.22573468928573
G83	G531	66.22124211629624
G9	G393	66.1971223999893
G64	G65	66.16631135786488
G2	G30	66.15906792586841
G96	G86	66.15867202266169
G96	G94	66.0972110905039
G24	G342	66.09183573910596
G80	G693	66.0884512210024
G37	G749	66.03179772585229
G49	G539	66.01415099642784
G98	G788	66.00322618658444
G99	G788	66.00129960174294
G30	G487	65.95696456171912
G3	G477	65.94384084494445
G86	G183	65.92868738314223
G80	G637	65.87626048392411
G94	G35	65.82688602211934
G99	G456	65.81750668437736
G16	G208	65.81544673429372
G28	G291	65.80044687288162
G9	G394	65.7950588940399
G89	G512	65.76702591191881
G49	G790	65.75175614715296
G24	G358	65.73959446270885
G80	G566	65.67039768133986
G56	G52	65.65489444408219
G31	G482	65.64200819787769
G68	G63	65.6364329796217
G4	G485	65.61350554392979
G23	G357	65.6090042703342
G38	G465	65.60753923187676
G23	G344	65.5891568493821
G61	G526	65.54085041209369
G98	G696	65.52443735406068
G81	G276	65.52029710090547
G31	G21	65.50941118915317
G24	G546	65.50888550312379
G93	G92	65.50493002697007
G62	G731	65.50028070262394
G38	G590	65.46819813765495
G73	G386	65.44764590337421
G48	G428	65.43513188384013
G37	G84	65.43377255901594
G9	G277	65.39879926374383
G38	G223	65.38440823041898
G98	G110	65.3401672443789
G87	G515	65.32276679072669
G69	G66	65.32254062761285
G49	G222	65.28424465657531
G98	G779	65.28381552681876
G2	G49	65.28273276234644
G4	G13	65.2785589606734
G8	G670	65.26782285318518
G9	G291	65.26196340132992
G2	G652	65.25067102598851
G24	G332	65.22151452602492
G17	G412	65.22046162879853
G71	G29	65.19110352510246
G31	G467	65.1843492083865
G2	G613	65.16960525829063
G62	G756	65.1559869285443
G65	G64	65.1473190967802
G98	G417	65.11388266077611
G35	G580	65.11153079078859
G85	G477	65.11136488556515
G47	G489	65.10643097347146
G100	G769	65.10064283965355
G60	G496	65.08911446909082
G97	G784	65.0857225352888
G16	G207	65.08320097348498
G99	G109	65.06874027656913
G99	G186	65.06802890193558
G7	G155	65.06386071812686
G79	G241	65.04253848580402
G19	G614	65.03811504487739
G17	G476	65.0376814850189
G63	G114	65.0355501508363
G38	G440	65.02955405149733
G69	G12	65.02557899862362
G62	G764	65.01684747141051
G100	G223	65.01303627463516
G24	G178	64.99904655800844
G42	G33	64.99797941334008
G30	G796	64.9846056880461
G87	G507	64.98198490243324
G7	G340	64.92581479317356
G88	G568	64.91903947683912
G10	G26	64.89725098750034
G46	G95	64.89132051024711
G87	G557	64.87579696613486
G58	G599	64.86660123839077
G83	G499	64.83390468495068
G24	G201	64.82138086525168
G9	G283	64.80900843060084
G39	G619	64.79636667982429
G23	G333	64.75562902597264
G86	G349	64.73671170684281
G99	G417	64.73248850136568
G35	G11	64.7126472232997
G26	G679	64.70868068132964
G99	G192	64.69848981028795
G85	G197	64.66904865580236
G93	G786	64.64593501300847
G88	G559	64.63317609494828
G48	G329	64.61080636770959
G50	G709	64.60381684007135
G100	G452	64.58154168068768
G61	G712	64.57578338305623
G49	G741	64.55295678673976
G54	G758	64.54949785565458
G83	G530	64.53627983735899
G83	G535	64.5294996068452
G100	G789	64.51407386982672
G99	G416	64.51251961541197
G9	G284	64.50094892740918
G61	G529	64.46591246949804
G99	G775	64.44679163254484
G20	G13	64.4318890193794
G14	G19	64.43151033430291
G94	G568	64.38166393345786
G62	G529	64.36941878022994
G51	G79	64.36821179130567
G40	G653	64.36386567717261
G49	G645	64.35336553353598
G82	G748	64.34517608351938
G37	G47	64.32864889041855
G40	G654	64.28772637886573
G86	G371	64.27835406650844
G82	G81	64.27315622460642
G61	G536	64.2454371290851
G17	G599	64.22735608084376
G80	G395	64.22279920258167
G49	G501	64.21956796329208
G73	G293	64.20113384278989
G61	G742	64.15550159251717
G22	G129	64.14736888342544
G49	G736	64.14367766631058
G44	G41	64.13988544507758
G35	G21	64.13879336135271
G76	G322	64.11634403411439
G89	G514	64.10437523551447
G98	G494	64.09851282402727
G98	G140	64.08925726347455
G64	G115	64.07349482004621
G72	G662	64.05207032839431
G50	G123	64.04285709595774
G74	G750	64.0059035091206
G19	G596	63.99916573058645
G6	G340	63.99382142058221
G33	G681	63.99343837228681
G98	G460	63.99163596109633
G83	G277	63.9867666907389
G86	G543	63.98581008896014
G50	G714	63.97242008573912
G9	G402	63.94105393868844
G62	G734	63.93964608316291
G73	G60	63.934888737770855
G83	G296	63.919981624213854
G54	G51	63.889930938915725
G2	G571	63.88451344416544
G38	G425	63.87705423889277
G2	G61	63.87071714435924
G25	G76	63.866162469545785
G23	G367	63.837576464629024
G49	G540	63.83676188338272
G87	G505	63.80849551543865
G80	G286	63.802411506909586
G12	G617	63.79966762929401
G41	G208	63.7668227049695
G89	G676	63.766748555621035
G62	G121	63.760212300329755
G56	G798	63.744338806535794
G8	G392	63.737177591524706
G100	G682	63.70145927431221
G11	G10	63.69974975094315
G7	G349	63.6734933237849
G99	G178	63.65228076634798
G50	G439	63.64694730013223
G19	G606	63.63346168034516
G86	G434	63.59696799166905
G38	G696	63.59076036689307
G83	G400	63.58657725985657
G101	G6	63.58616162113934
G61	G732	63.57662636690358
G55	G51	63.57218008420807
G35	G95	63.55782295691858
G58	G705	63.55301164407926
G36	G89	63.53686012914853
G101	G103	63.52198828971422
G3	G625	63.50654809681566
G83	G274	63.48919159850943
G7	G367	63.451289895514556
G71	G267	63.440667494008096
G86	G697	63.440353125609775
G31	G483	63.43111320598121
G88	G571	63.35560451825159
G9	G299	63.347260938821435
G79	G753	63.3402724324941
G98	G148	63.32324815950229
G77	G84	63.30831250265195
G55	G72	63.307947453043965
G101	G110	63.307046759219986
G38	G446	63.25927484905571
G85	G240	63.23583508438292
G31	G796	63.2020633966841
G90	G512	63.19608446341062
G4	G509	63.17038858808796
G101	G24	63.16486621592277
G57	G599	63.12588769343231
G76	G708	63.123964032144904
G52	G79	63.10914019427785
G30	G479	63.09687358275036
G64	G319	63.092925082196174
G53	G72	63.04461252985152
G50	G708	63.033779961663036
G37	G136	63.011366353941355
G45	G27	62.95171347417677
G94	G585	62.89709082525296
G78	G798	62.892108427852634
G50	G738	62.87869642713241
G10	G27	62.87324211821652
G97	G449	62.868542657534604
G60	G82	62.85943829360624
G57	G81	62.83134732747347
G78	G797	62.830631315188896
G38	G479	62.79045236941527
G98	G102	62.76072147768729
G74	G8	62.73622755493871
G49	G232	62.722889490031605
G85	G312	62.70045655628029
G99	G452	62.68235251080174
G58	G286	62.67809938553129
G86	G230	62.652519334537544
G11	G26	62.62567240943695
G50	G165	62.61601725995525
G85	G169	62.61161180924978
G8	G283	62.60025197407518
G6	G633	62.59894836698508
G2	G472	62.58815071659049
G9	G379	62.56124929780494
G16	G428	62.54197245816084
G63	G117	62.53505547821075
G100	G264	62.51601124378629
G31	G468	62.499506920368084
G24	G181	62.49454543641831
G60	G674	62.494273955273414
G101	G7	62.49145019913515
G61	G741	62.44713731700725
G20	G3	62.42787290513781
G15	G19	62.411574607216124
G53	G55	62.39642505654022
G31	G480	62.3686222480907
G85	G330	62.366511799767714
G24	G246	62.345265152727244
G100	G221	62.30003620605043
G59	G73	62.292933307644006
G83	G271	62.256909818498684
G85	G755	62.232558904423136
G38	G454	62.21782340996432
G83	G379	62.18297891101124
G49	G112	62.18032032329645
G99	G181	62.13931614995145
G11	G90	62.127847721840084
G2	G596	62.12114624504724
G6	G345	62.117692597954054
G50	G716	62.07885486815195
G31	G486	62.07704176956372
G25	G329	62.070243244846004
G35	G678	62.07005692154837
G58	G60	62.05662355567402
G98	G438	62.04173019382286
G9	G276	62.03320084785713
G23	G345	61.98562384561326
G86	G457	61.9778554891308
G19	G605	61.962366847899
G84	G661	61.926389732924406
G59	G567	61.908848299061354
G90	G514	61.88550710919898
G50	G740	61.873847959900246
G11	G27	61.85970755272975
G85	G447	61.8376126244899
G7	G344	61.81862705970945
G85	G311	61.81288937469264
G86	G501	61.79227916470429
G24	G548	61.782197951236
G30	G583	61.77880072536429
G89	G665	61.77755176866992
G60	G748	61.766128860791454
G10	G17	61.76031576901389
G99	G453	61.732396552106216
G17	G482	61.72058497284934
G6	G361	61.714280793308454
G50	G200	61.70450019548833
G82	G8	61.64454318880315
G99	G204	61.638563525005935
G37	G135	61.62907138233175
G84	G746	61.579737194211646
G30	G17	61.576721217891034
G80	G522	61.56613543801422
G23	G360	61.546118638899614
G50	G647	61.544100104403306
G86	G720	61.542868030135466
G99	G177	61.529908158001014
G62	G629	61.51973373660352
G24	G366	61.464855205093265
G41	G798	61.46241569066144
G91	G504	61.430633702018554
G99	G444	61.37767051768474
G96	G36	61.35687273739157
G82	G749	61.33895019232773
G45	G227	61.33305838915227
G8	G375	61.32834832771644
G38	G471	61.3143807017911
G49	G123	61.31164948728583
G18	G595	61.309740968777625
G99	G457	61.29321300757758
G98	G451	61.2848702440586
G84	G400	61.26309652698215
G83	G414	61.25244850144899
G37	G553	61.220997359577915
G57	G642	61.214687993883395
G38	G695	61.202206437513546
G21	G2	61.19560067278997
G11	G96	61.1931135717572
G44	G3	61.182358812952636
G40	G9	61.166641951986676
G47	G649	61.15802062951907
G58	G522	61.13714732957922
G2	G598	61.127716866034255
G50	G320	61.1244375957548
G78	G640	61.11902961604019
G72	G530	61.11494249192767
G7	G360	61.11211393537327
G97	G210	61.0658469633793
G24	G326	61.054634402253484
G35	G558	61.04437166874773
G83	G498	61.032238964941676
G66	G62	60.98779357954937
G98	G490	60.98085432616349
G42	G18	60.976484206942736
